330,34,18,4.485714285714286,0.3439428571428573,5.0,0.05714285714285714,15,7,11,56,-18,3.314285714285714,0.32442857142857146,3.9714285714285715,0.08571428571428572,8,16,9,33,D
331,34,-10,3.6857142857142855,0.36511428571428567,4.4,0.17142857142857143,8,12,13,37,7,4.342857142857142,0.3386,4.828571428571429,0.14285714285714285,14,13,6,48,H
332,34,-2,3.6857142857142855,0.30922857142857146,5.6571428571428575,0.17142857142857143,10,12,11,41,-18,3.428571428571429,0.3194571428571428,4.285714285714286,0.2,11,16,6,39,D
333,34,-7,2.971428571428572,0.33037142857142854,4.714285714285714,0.11428571428571428,9,14,10,37,5,4.599999999999999,0.3668857142857142,4.857142857142857,0.05714285714285714,11,8,14,47,D
334,34,-5,4.314285714285714,0.35274285714285714,4.3428571428571425,0.20000000000000004,12,15,6,42,-22,3.0,0.31551428571428564,3.4,0.08571428571428572,8,20,5,29,A
335,34,2,4.714285714285714,0.37940000000000007,5.457142857142857,0.17142857142857143,13,9,11,50,5,4.285714285714286,0.3345142857142858,5.514285714285714,0.17142857142857143,18,8,7,61,A
336,34,-6,3.7714285714285714,0.3310857142857143,4.685714285714286,0.08571428571428572,10,13,10,40,-16,4.428571428571429,0.35648571428571435,4.542857142857143,0.14285714285714285,8,15,10,34,D
337,34,-10,3.857142857142857,0.32345714285714283,4.457142857142856,0.05714285714285714,8,15,10,34,40,4.942857142857143,0.39314285714285707,4.942857142857144,0.14285714285714285,21,5,7,70,A
338,34,19,4.2285714285714295,0.36002857142857136,5.085714285714285,0.14285714285714285,17,8,8,59,28,4.742857142857143,0.3889142857142857,5.914285714285715,0.08571428571428572,15,6,12,57,D
339,34,8,3.857142857142857,0.3488857142857143,4.228571428571429,0.11428571428571428,15,9,9,54,-18,3.6857142857142855,0.3716571428571428,3.8,0.14285714285714285,5,15,13,28,H
340,35,28,4.722222222222222,0.38666666666666666,5.916666666666667,0.08333333333333333,15,6,13,58,5,4.555555555555554,0.3642777777777777,5.0,0.05555555555555555,11,8,15,48,D
341,35,6,4.277777777777778,0.3437500000000001,5.555555555555555,0.19444444444444445,19,8,7,64,-18,3.3888888888888893,0.31427777777777766,4.305555555555555,0.19444444444444445,11,16,7,40,H
342,35,6,4.277777777777776,0.3371388888888889,4.805555555555556,0.16666666666666666,14,14,6,48,-24,3.0555555555555554,0.3149166666666666,3.5833333333333335,0.08333333333333333,8,21,5,29,H
343,35,-7,2.8888888888888893,0.3211944444444444,4.694444444444445,0.1111111111111111,9,14,11,38,-9,3.6944444444444446,0.3629166666666666,4.416666666666667,0.19444444444444445,9,12,13,40,D
344,35,1,4.666666666666667,0.3758055555555556,5.416666666666667,0.19444444444444445,13,10,11,50,-18,3.333333333333333,0.33394444444444443,3.861111111111111,0.08333333333333333,8,16,10,34,H
345,35,18,4.611111111111111,0.3452500000000001,5.055555555555555,0.05555555555555555,15,7,12,57,-2,3.638888888888889,0.3056944444444445,5.611111111111111,0.16666666666666666,10,12,12,42,H
346,35,-11,3.8333333333333335,0.3204166666666667,4.499999999999999,0.05555555555555555,8,16,10,34,-20,3.6666666666666665,0.36891666666666656,3.8055555555555554,0.1388888888888889,5,16,13,28,H
347,35,19,4.1944444444444455,0.35644444444444434,5.055555555555555,0.1388888888888889,17,8,9,60,-16,4.416666666666667,0.3589166666666668,4.472222222222222,0.1388888888888889,8,15,11,35,A
348,35,41,4.944444444444445,0.3961111111111111,4.916666666666668,0.19444444444444445,22,5,7,73,-6,3.7777777777777777,0.32805555555555554,4.666666666666667,0.08333333333333333,10,13,11,41,D
349,35,10,3.861111111111111,0.3457222222222222,4.305555555555555,0.1111111111111111,16,9,9,57,-3,4.305555555555555,0.35880555555555554,4.305555555555555,0.1944444444444445,13,15,6,45,A
350,36,16,4.702702702702703,0.3555675675675677,5.081081081081081,0.05405405405405406,15,8,12,57,-7,3.027027027027027,0.3269189189189189,4.783783783783784,0.10810810810810811,9,14,12,39,H
351,36,-19,3.6486486486486487,0.3679459459459458,3.7837837837837838,0.13513513513513514,6,16,13,31,-9,3.7027027027027026,0.36510810810810806,4.513513513513513,0.1891891891891892,9,12,14,41,A
352,36,7,4.270270270270268,0.34154054054054056,4.891891891891893,0.16216216216216217,15,14,6,51,-19,3.378378378378379,0.3192972972972972,4.297297297297297,0.1891891891891892,11,17,7,40,H
353,36,-19,4.378378378378378,0.3546216216216217,4.5675675675675675,0.13513513513513514,8,16,11,35,5,4.432432432432431,0.35443243243243233,4.864864864864865,0.05405405405405406,11,8,16,49,H
354,36,-17,3.324324324324324,0.3350540540540541,3.891891891891892,0.08108108108108109,9,16,10,37,-25,3.027027027027027,0.3113243243243243,3.5945945945945947,0.08108108108108109,8,22,5,29,A
355,36,7,4.378378378378378,0.3479729729729731,5.756756756756757,0.1891891891891892,20,8,7,67,0,3.7837837837837838,0.3148108108108109,5.54054054054054,0.16216216216216217,11,12,12,45,H
356,36,-6,3.8378378378378377,0.3287297297297297,4.675675675675675,0.08108108108108109,10,13,12,42,-6,4.243243243243243,0.3536216216216216,4.216216216216216,0.21621621621621626,13,16,6,45,H
357,36,-12,3.810810810810811,0.3198648648648649,4.459459459459459,0.05405405405405406,8,17,10,34,13,3.891891891891892,0.3514054054054054,4.297297297297297,0.13513513513513514,17,9,9,60,H
358,36,28,4.72972972972973,0.3852162162162162,6.027027027027027,0.08108108108108109,15,6,14,59,0,4.72972972972973,0.38018918918918926,5.405405405405405,0.1891891891891892,13,11,11,50,H
359,36,22,4.216216216216217,0.3547567567567567,5.081081081081081,0.13513513513513514,18,8,9,63,41,4.918918918918919,0.3911081081081081,5.162162162162164,0.21621621621621623,22,5,8,74,A
360,37,-8,3.9210526315789473,0.3246052631578948,4.394736842105263,0.05263157894736842,9,17,10,37,-3,3.8947368421052633,0.3322368421052631,4.631578947368421,0.07894736842105263,11,13,12,45,H
361,37,19,4.684210526315789,0.35176315789473694,5.078947368421052,0.05263157894736842,16,8,12,60,5,4.289473684210525,0.3445263157894737,4.894736842105264,0.15789473684210525,15,15,6,51,D
362,37,-20,4.342105263157895,0.35405263157894745,4.552631578947368,0.13157894736842105,8,17,11,35,-17,3.3947368421052637,0.31965789473684203,4.368421052631579,0.18421052631578946,12,17,7,43,A
363,37,42,4.947368421052632,0.3951578947368421,5.131578947368422,0.21052631578947367,23,5,8,77,-27,3.0526315789473686,0.3118947368421052,3.6578947368421053,0.10526315789473684,8,23,5,29,H
364,37,-10,2.973684210526316,0.32018421052631574,4.842105263157896,0.10526315789473684,9,15,12,39,2,4.7631578947368425,0.3845263157894737,5.447368421052632,0.18421052631578946,14,11,11,53,H
365,37,-10,3.6842105263157894,0.3604473684210526,4.5,0.18421052631578946,9,13,14,41,-9,4.2368421052631575,0.35484210526315785,4.1842105263157885,0.26315789473684215,13,17,6,45,D
366,37,-15,3.4210526315789473,0.3403947368421053,4.052631578947368,0.07894736842105263,10,16,10,40,-1,3.789473684210526,0.3215526315789474,5.447368421052632,0.15789473684210525,11,13,12,45,A
367,37,26,4.7105263157894735,0.38465789473684214,6.078947368421052,0.07894736842105263,15,7,14,59,8,4.368421052631579,0.34634210526315795,5.7105263157894735,0.18421052631578946,21,8,7,70,H
368,37,-18,3.6052631578947367,0.3641052631578946,3.8157894736842106,0.13157894736842105,7,16,13,34,6,4.6315789473684195,0.35826315789473673,4.921052631578948,0.05263157894736842,12,8,16,52,H
369,37,21,4.157894736842106,0.3491842105263158,5.026315789473684,0.13157894736842105,18,9,9,63,9,3.8684210526315788,0.3509210526315789,4.473684210526316,0.13157894736842105,17,10,9,60,D
370,38,9,3.7948717948717947,0.34405128205128205,4.410256410256411,0.1282051282051282,17,10,10,61,-10,3.6923076923076925,0.364025641025641,4.410256410256411,0.1794871794871795,9,13,15,42,A
371,38,-16,3.4358974358974357,0.33956410256410263,4.17948717948718,0.07692307692307693,10,17,10,40,-16,3.461538461538462,0.3242820512820512,4.256410256410256,0.1794871794871795,13,17,7,46,D
372,38,-6,3.948717948717949,0.32697435897435906,4.435897435897436,0.05128205128205128,10,17,10,40,5,4.538461538461537,0.3516410256410255,4.923076923076924,0.07692307692307693,12,9,16,52,H
373,38,-21,4.384615384615385,0.35458974358974366,4.666666666666667,0.1282051282051282,8,18,11,35,-29,3.1794871794871793,0.3132307692307692,3.6666666666666665,0.10256410256410256,8,24,5,29,A
374,38,19,4.641025641025641,0.34915384615384626,5.076923076923076,0.07692307692307693,16,8,13,61,28,4.743589743589744,0.38761538461538464,5.999999999999999,0.07692307692307693,16,7,14,62,D
375,38,44,4.948717948717949,0.3966923076923077,5.0769230769230775,0.20512820512820512,24,5,8,80,1,4.666666666666667,0.3775128205128206,5.384615384615385,0.1794871794871795,14,12,11,53,A
376,38,21,4.205128205128206,0.3512307692307693,4.948717948717949,0.15384615384615385,18,9,10,64,-9,4.153846153846154,0.34941025641025636,4.153846153846153,0.25641025641025644,13,17,7,46,H
377,38,-9,3.051282051282051,0.32297435897435894,4.923076923076924,0.10256410256410256,10,15,12,42,6,4.333333333333333,0.3451538461538462,5.743589743589744,0.1794871794871795,21,9,7,70,D
378,38,0,3.8205128205128207,0.324974358974359,5.384615384615385,0.1794871794871795,12,13,12,48,5,4.2051282051282035,0.3375128205128205,4.897435897435898,0.15384615384615385,15,15,7,52,H
379,38,-17,3.6153846153846154,0.3626666666666665,3.7948717948717947,0.1282051282051282,8,16,13,37,-5,3.8461538461538463,0.3288461538461538,4.6923076923076925,0.07692307692307693,11,14,12,45,H
